SeniorCitizen,tenure,MonthlyCharges,gender_Female,gender_Male,Dependents_No,Dependents_Yes,PhoneService_No,PhoneService_Yes,MultipleLines_No,MultipleLines_Yes,InternetService_DSL,InternetService_Fiber optic,Contract_Month-to-month,Contract_One year,Contract_Two year,Churn_No,Churn_Yes,Charges_Per_Tenure,TotalCharges
2.273158691738958,1.2879383306831464,1.5567151792366918,-0.990531829475428,0.990531829475428,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,-0.4647795499277813,2.1473487340766764
-0.43991649313097614,1.2064976032430856,-1.3464441800535252,-0.990531829475428,0.990531829475428,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,-0.6175003155518763,-0.3427060363751054
-0.43991649313097614,-1.1960038562387048,-0.00869759491979612,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,1.1871787869917914,-0.9211826451626055
2.273158691738958,0.9621754209229036,1.5201556452330371,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.43936358034421824,1.725899821537142
-0.43991649313097614,0.5549717837226001,-0.3028356639492,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.5258769766322796,0.12378456631429546
-0.43991649313097614,-0.9924020376385531,-0.33607160395252245,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,0.034577357400495876,-0.8135683325202285
2.273158691738958,-0.0965540357978854,0.3319707901142591,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.3851668600128153,-0.016374575387347726
-0.43991649313097614,0.5142514200025698,-1.2916048790480432,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.5970776375204712,-0.4919618331462314
-0.43991649313097614,-1.2774445836787656,0.48485611412954227,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,3.8873044902454534,-0.9715895954626766
-0.43991649313097614,-0.8702409464784621,-0.47233895796614456,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948397,3.054010391622917,-3.054010391622917,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.17864912978142522,-0.7610859317916833
-0.43991649313097614,-1.0331224013585834,0.34526516611558833,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,0.41540718868919224,-0.7743334877181144
-0.43991649313097614,0.3920903288424788,1.2974748472107767,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.38486151468774044,0.9185054463409088
-0.43991649313097614,0.6771328748826912,-1.4827115340671475,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,-0.6154274256007385,-0.5706302360893559
-0.43991649313097614,-0.9516816739185228,1.1479131171958254,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,0.4768909427600956,-0.611984689839699
-0.43991649313097614,0.10704778280226633,-0.08680205392760396,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.463694247074658,-0.04607117992243122
-0.43991649313097614,0.6364125111626608,-1.4660935640654862,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,-0.6133144973889111,-0.5689301330787973
-0.43991649313097614,0.5549717837226001,-1.4893587220678117,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,-0.6129660018896818,-0.601386645098554
-0.43991649313097614,-0.13727439951791576,-1.0307027500219619,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,3.054010391622917,-3.054010391622917,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.5326465017048087,-0.5744278687882662
-0.43991649313097614,-0.0965540357978854,0.574593152138513,-0.990531829475428,0.990531829475428,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.3581674522547827,0.08033258287560076
2.273158691738958,-1.2774445836787656,0.3303089931140931,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,3.620731570497481,-0.9736429666312735
-0.43991649313097614,1.369379058123207,0.6394032351449919,-0.990531829475428,0.990531829475428,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,-0.5178868070630095,1.4415189543164169
-0.43991649313097614,1.3286586944031769,1.5384354122348645,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.46871764248861186,2.1808429713106703
-0.43991649313097614,1.6137012404433893,1.2010906212011416,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,-0.5031581731246455,2.2013987622565163
-0.43991649313097614,-0.8295205827584317,0.47156173812821356,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,0.03467535314344165,-0.5882715647313869
-0.43991649313097614,1.5729808767233588,0.06940686408801149,-0.990531829475428,0.990531829475428,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.5551793978483799,1.0892885214924857
-0.43991649313097614,-1.1145631287986442,-1.4527991880641573,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,-0.25938537250079335,-0.9601525388461909
-0.43991649313097614,0.7992939660427822,-1.4544609850643233,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,-0.6162040511084642,-0.5244183451659881
2.273158691738958,-0.30015585439803716,1.1213243651931677,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,-0.2272672677503483,0.08077416807314847
-0.43991649313097614,-1.2774445836787656,-1.481049737066981,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,0.49638229603199036,-0.9977093598976237
-0.43991649313097614,-1.2774445836787656,-1.505976692069473,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,0.4533866638145754,-0.9980405487957844
-0.43991649313097614,0.22920887396235737,1.0049985751815391,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.38234553096187934,0.5874931822591457
2.273158691738958,1.369379058123207,-0.6385186579827569,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,3.054010391622917,-3.054010391622917,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.5836850979589143,0.320908198499593
-0.43991649313097614,1.4508197855632678,1.503537675231376,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,-1.6638285090871447,1.6638285090871447,-0.47885003434098994,2.2964278967687832
-0.43991649313097614,-1.1145631287986442,-1.3447823830533592,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,3.054010391622917,-3.054010391622917,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.19728057040897168,-0.9529767793860405
-0.43991649313097614,1.6137012404433893,1.3091074262119398,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.49805366884312596,2.30472969848268
-0.43991649313097614,-0.015113308357824713,-1.150352134033923,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,3.054010391622917,-3.054010391622917,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.556880403500079,-0.5805879822940567
-0.43991649313097614,0.43281069256250915,0.9833952141793793,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.41577655595019886,0.7849038448228493
-0.43991649313097614,1.6137012404433893,-1.5076384890696393,-0.990531829475428,0.990531829475428,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,-0.6311634343381368,-0.3898231769534461
-0.43991649313097614,0.9214550572028734,1.0631614701873533,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,-0.4635463784982489,1.3431558515626643
-0.43991649313097614,0.7992939660427822,-0.22639300194155818,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.5362700329734461,0.32404345340218194
-0.43991649313097614,0.43281069256250915,0.893658176170409,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.42281220485850307,0.7336358033875604
2.273158691738958,0.18848851024232702,0.39013368512007346,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,-0.43081474118987845,0.24327752077070575
-0.43991649313097614,1.2879383306831464,-0.33773340095268845,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948397,3.054010391622917,-3.054010391622917,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,-0.5653231821900441,0.5364459334226305
